0.31321330591970453,18643.75006530612
0.3134894044235033,18886.92530612245
0.31297021177439505,18664.499444897956
0.3136439551466605,18464.427110204084
0.3176815182763879,17922.33432653061
0.3131984051152374,18383.7001877551
0.312867959689464,18245.536718367348
0.3139257485867265,18912.079934693877
0.3161567348918615,18119.67931428572
0.31154829678783597,18731.895053061227
0.3130532634572022,18149.669730612244
0.31277409763689923,18741.21154285714
0.3107435161346045,18817.696008163268
0.3129736429822137,19176.098048979587
0.3121074358736629,18794.310765957445
0.3116878593792991,18744.463877551018
0.30967408537800223,19009.58884897959
0.3113322201929894,18377.926595918365
0.3110917007380196,19853.219975510205
0.3126349324298322,19330.28017142857
0.31022373595170355,18133.49751836735
0.31128330006087795,18531.454048979595
0.31159224454410206,18851.29055510204
0.31121072540038824,18701.127395918367
0.31316263896949037,18501.117779591837
0.3131064727539523,18351.641232653063
0.31305128874663984,18093.286130612247
0.3091191398269525,19384.119379591833
0.3159280699530795,18484.730244897957
0.31192126902271916,18874.432995918367
0.3119310478852006,17352.193379591838
0.31356347300811044,19171.521518367343
0.31341953856870447,19488.815330612244
0.3133461401762514,18482.69587755102
0.31249037705239247,19078.50986122449
0.31351397385491037,18733.449640816325
0.3111548700414855,19115.312383673467
0.3113721764038413,18641.063469387755
0.31316116140277306,18901.874881632655
0.3114567839280929,18590.062187755102
0.31197672542292065,19277.144236734694
0.31117462487185066,19252.598857142857
0.31222008210383323,19075.07149387755
0.31264346701629814,18277.405820408163
0.30832411585712205,20123.20164081632
0.31155652363675324,18649.555599999992
0.3148282193002219,18406.715918367343
0.31134678318219045,19562.164302040816
0.3109144429152933,18390.769853061225
0.3131204164660886,18328.178050000002
0.3119280402724107,19497.619355102044
0.3101657614205817,19657.227942857142
0.3086084013287736,20892.991706122448
0.3150146582254957,18925.9048244898
0.313196656352646,18848.974220408163
0.3125401639713316,18744.80198367347
0.31398130978020056,18721.229428571427
0.31219188478225746,19471.500179591832
0.3113745853694291,19133.064334693874
0.30893903991863686,19515.1991755102
0.31333940499139507,18282.67564897959
0.31272626969623835,18246.76020408163
0.3120317268718873,19085.881763265308
0.3106129100245373,19410.75441632653
0.3090145334524099,19824.67643265306
0.3122248424763976,19459.401689795915
0.3104210104575799,19578.444865306123
0.3127486302981761,18657.298824489797
0.30952748792492896,20326.79257142857
0.3122334798098136,18850.645542857146
0.3077275052034369,19802.90986938776
0.3094367028427003,18768.8592
0.3100410255788383,18816.383485714287
0.31346684105836914,18443.636661224486
0.3132281915795129,18999.847551020408
0.3119210783078674,19245.688269387752
0.3095892069084264,19751.692840816326
0.31296893854176283,19017.536359183672
0.3139125059596518,18521.826726530613
0.31221026831211235,18662.776865306125
0.310085280508576,19614.84773061224
0.3107903497329496,19435.752938775506
0.31335858742967015,18924.152
0.31144355272628504,19131.664897959185
0.3081406544340853,19234.66596734694
0.3146356050910629,18550.61212244898
0.3110025398416335,18474.46406530612
0.3101136945383018,18670.254889795917
0.31094218813489916,18222.977526530613
0.3103711516358524,18724.603804081635
0.3111410340307669,19001.396302040815
0.31081969830786105,18769.275633333335
0.308229183108697,19140.327248979593
0.3101241056461331,18906.66556734694
0.3094953901734204,18077.217281632657
0.31208465421616555,18476.848530612246
0.31068531616075573,19207.973518367347
0.3133394471530951,18785.894612244898
0.31191757410719295,18798.133502040815
0.3110060830499534,18389.92713469388
0.31334113108542616,17197.869265306123
0.3084544440644304,18856.16316734694
0.309974123170186,18777.709175510205
0.3106330878591724,18624.38399183673
0.3132318292497687,19148.972726530614
0.30983450256356765,19357.97452244898
0.3118848132592212,20033.784457142858
0.31057255949449414,18391.466016326533
0.3141374433438821,17873.80293877551
0.30883259587927375,19281.96973061225
0.30931080289006085,19015.160383673472
0.3096484211288419,18671.42733061224
0.31038594235243566,18998.692726530615
0.31163110322319587,18855.707477551023
0.3103311087391898,19503.954016326526
0.3139740593794663,19237.56756734694
0.3057698071921941,20073.33311020408
0.31227154807661694,18365.336440816325
0.3401805772796318,18595.431877551015
0.31223092964584753,19304.875942857147
0.3117343332574605,19022.050595918372
0.30899494951790857,18854.205844897962
0.30915693999840915,18732.574130612244
0.30821473871898736,18644.05824489796
0.3104035595447297,18863.101234042548
0.3071949408537721,18836.09965714286
0.30779892595853425,18594.65527346939
0.30875741963758585,18223.86025306122
0.30938732578239686,17981.63650612245
0.3091432298284065,19094.80761632653
0.31578186735785896,18278.988212244898
0.325768275993937,18539.673444897962
0.37494295423795193,18602.46206530612
0.31100886089525126,18349.629787755104
0.3103800875562609,18576.97272653061
0.3074868295151494,19055.918302040816
0.30809855460789765,18730.877551020407
0.30646493208752507,18664.73535510204
0.3085348964619298,19325.554220408158
0.3073609832092716,18730.70085714286
0.3074005465550644,18862.12332244898
0.30904172282985787,18926.857697959185
0.30894220617903956,18244.9379755102
0.3074787405667978,19050.509226666665
0.3081280478834318,18517.16409523809
0.30819712859414733,18146.425304347824
0.30727421308860514,19027.4084
0.30910111338631163,18698.868473469392
0.3088697429037669,18485.2408
0.30522217782408245,19227.942306382978
0.3090214564392445,18720.763657142856
0.3065826944933752,19129.99177142857
0.3078211950055928,18898.44203265306
0.31026726034890695,18282.217836734693
0.30647628462474563,18784.22
0.30843849465326306,18455.153069387754
0.3080736901311892,19430.312995918364
0.30691407436633833,18376.50986122449
0.3079665429369515,18939.324114285715
0.3070918490075252,18563.29488
0.3045445850730077,19602.74448888889
0.3090324202060819,17948.01224489796
0.3079029021576613,18541.60115918367
0.3051464639063176,19246.883420408158
0.3051646555213027,18564.437648979587
0.30921030644627845,18932.777632653062
0.3057798024623191,19089.622897959183
0.30765529217658266,18063.93301818182
0.3095802181996788,18397.24788571429
0.30711259363867494,18643.516408510637
0.3058821686528815,18971.858179591836
0.30812140018248346,18669.24142040816
0.30885092363419775,19987.29773061225
0.3068279577544509,19039.514212244896
0.30821595529728046,18077.08431020408
0.3084045945463912,18957.991795918366
0.3065905017474972,19377.28373043478
0.30698028051324683,19344.917428571425
0.3063344418248799,19029.157616326527
0.307868937062529,19588.255567346936
0.30685202645612986,18892.57303673469
0.30940591905462206,5116.242857142857
0.3093187942576656,5916.556073469386
0.30894805798196573,18799.39066086956
0.3045588173361285,18717.442342857143
0.3062334219676353,18753.246571428568
0.3095058507571961,19007.749004081637
0.3089499062819787,19329.726
0.30998565220968327,5846.893583673469
0.3073617183583968,18947.44666976744
0.30659687123039053,18637.80688979592
0.3085313787264994,18807.88583673469
0.30730093595120034,6304.057102040818
0.3046407004423398,4146.090530612245
0.3063632894416615,19355.699114893614
0.30794416751378867,18303.840680851063
0.3048348648382959,18924.9216
0.3091934565519885,18676.576391836734
0.3044766758024221,19000.804457142855
0.3061699532634417,19191.437624489794
0.31243788819875773,1753.77644
0.30588940347630184,18645.424719999995
0.3066265898554036,18988.86334693877
0.30624152429935814,18649.21388571429
0.30688223348471194,18755.633276595745
0.3075006850692808,19467.524302040816
0.30757946513186524,18980.933559183675
0.3109715990188075,18501.474457142856
0.30651371377196096,19290.018269387754
0.3084827043862605,19072.3210122449
0.30646628208731935,19141.14502857143
0.3075768824835674,18250.224995918365
0.30732692073791607,19249.191902040817
0.30752484465576463,19382.883265306125
0.30759192752929876,18839.253510204082
0.30983647140781145,17925.93177142857
0.30976203370462224,18707.427991836732
0.3066422446343936,19194.189273469394
0.30529779628516873,19543.014718367347
0.30207812087595853,20008.943208163266
0.30399825215424875,19425.68287346939
0.30767105916307164,18691.037379591835
0.3063854101853945,19636.399761702127
0.3070493704631444,18475.981085714287
0.30784996119954405,19238.990351020406
0.30639153750184145,19838.487738775508
0.3059136572362368,19487.70635102041
0.30688647875229585,3507.570114285714
0.306534970499703,18787.99286530612
0.3082907052371976,20100.950628571427
0.3094762567361975,18600.2851755102
0.3066528740267405,18679.942065306124
0.3053377714577184,18109.512783673472
0.3037118447824222,19168.254675555556
0.30567076281585626,18519.6331755102
0.3064118952260846,19063.420097959184
0.3047534365528118,18944.293722448976
0.3050915513866665,18776.579820408166
0.3060810301772557,18265.97537142857
0.30412266399282967,18077.57569090909
0.3038748788446778,18371.365363265308
0.3052030558789922,18770.303844897957
0.30383995975015415,18375.277673469387
0.30444567762993174,18177.523583673472
0.30673457029189705,18623.709118181818
0.305889914701228,18579.30073469388
0.30543331100677606,18259.900179591838
0.3042623296007358,18755.69874285714
0.30482698569271616,18193.565159183676
0.3059544177829998,18398.05876734694
0.30543455684040616,18390.397469387757
0.30629443635597514,18749.32715102041
0.3071999965252006,17763.613983673473
0.3056374437961193,18330.363575510204
0.3050695293567696,19084.53273469388
0.30557942002636523,18360.384767346935
0.3062495819525987,18498.95765714286
0.30488805589883855,18639.238057142855
0.3068996181409217,18308.484310204087
0.3055572008720935,18964.4988
0.304353120729752,18100.826873469392
0.30658028375844365,18343.43075102041
0.3031261369065622,18077.38739591837
0.3032556552733606,18757.13511020408
0.30570979861376757,18315.041191836735
0.30452997654344643,18180.442906122447
0.30435666454709004,18477.074465306123
0.304912786509137,18067.016048979593
0.3029521607348135,19146.131404081636
0.30519003581439574,18546.087910204085
0.3070434716721142,17705.64045714286
0.30519517831764287,18477.897208333332
0.30450840919325084,18544.382840816328
0.30495793718028497,18309.235763265304
0.3046152974126335,17992.347338775508
0.3023967063537224,18673.684024489798
0.3054988633608611,18073.821363265306
0.30499195594384276,18632.15215510204
0.304440418921423,18440.44110204082
0.3016061666089852,19229.56869387755
0.30435164731486003,18296.26346122449
0.3063842865467624,17967.249273469388
0.30418220901257687,18648.147567346943
0.3034671627344138,18291.027379591837
0.3046564228618886,18333.407379591838
0.3045666693367444,18565.557983673472
0.30551879553504707,18176.333314285715
0.30516376416648305,18202.033200000005
0.3045696780026886,18045.501208163267
0.3041075436261544,18045.9188
0.3050661056601319,18081.490408163267
0.3028870211492418,17915.157477551016
0.3033743942687258,18864.919967346937
0.3035059271202041,18480.108173913042
0.3037273237298595,18565.87942857143
0.3026227082101956,18614.195708333336
0.3032511793459831,18495.9525877551
0.3033560217427743,18100.657183673477
0.3030375341990555,18790.97140408163
0.30355743096135807,18508.688342857142
0.302422085614873,19426.14577959184
0.3035674378798903,18670.762685714286
0.30502441292655763,18613.536791836734
0.30265962934565827,18576.37791020408
0.3011136259389125,18880.672476595744
0.3019109002941134,18716.152106122452
0.30233245177451695,18775.1353877551
0.30325630467576403,18464.925885714285
0.302310643225367,19077.0207510204
0.30363802304430987,18944.773395918368
0.2989885227015666,19129.854024489796
0.3012015692720009,18732.862359183673
0.30214017224278517,18481.637642553193
0.30214156831351086,18220.812946938775
0.3029797046232966,18539.78306938775
0.30364234991706474,18294.925787755103
0.30183240264065103,19051.14342857143
0.30359674529829805,17895.931273469385
0.3025316499484805,18680.377591836736
0.3039521379914977,17581.243191836733
0.3039685286581344,18487.038514285712
0.30280146619114506,18143.634166666667
0.30326038158899715,17952.533659574467
0.30416156100745817,17982.07733877551
0.30178307550664935,18314.9978893617
0.3013186227287887,17327.731730612246
0.30382127641458084,18104.277404255317
0.30090230632897214,18160.035012765962
0.30404724032000663,17981.185804081633
0.30224069892835226,18172.85366530612
0.30151203423799644,18109.901191836736
0.3023087947051127,18365.318612244897
0.299714644113766,18177.065012765957
0.30132736604104665,18242.00093061225
0.30191389264753554,18270.554278260865
0.3015318449692753,18293.212759183676
0.30190536272684015,18143.69121632653
0.30169095300263254,18354.784669565215
0.30085148350536595,18179.393142857145
0.3008282530965214,18437.412473469387
0.3018392264449696,18339.91438367347
0.3019084277857462,18010.05429387755
0.2985220852068827,18090.9193877551
0.3008289274456139,19101.591387755103
0.30274031885513863,17808.96413877551
0.30172063872467203,18307.270587755105
0.30233441369912994,18372.562955102043
0.30370579537390363,17794.26900425532
0.30177692829060837,18181.088130612246
0.3032012525637014,18297.827260869566
0.2999423013890014,18365.79615
0.3029424353449639,17968.804604081633
0.3105815571430635,18407.038106122447
0.3057395659283867,18272.966081632654
0.30114838044896913,17258.588497959183
0.30189242570744346,17841.44556734694
0.2981977350505988,18353.06189387755
0.30019652828697885,18940.181866666666
0.2979811881315476,18577.67398367347
0.29812879227203753,18882.75288979592
0.2986521846305724,18603.72577142857
0.29506236647842116,18626.591957446813
0.2972030346444472,18335.333395918373
0.29741523102209777,18285.581491666668
0.2963923160588879,18153.666158333333
0.29436719693387864,18368.420995918364
0.2960984334322479,17859.39692244898
0.2952965579747995,17644.61665531915
0.2954673039515839,17792.82408163265
0.29729340041337793,18088.547869387756
0.29385919550076894,18177.560726530613
0.29544946005175377,17941.17281666667
0.2948375686532542,18013.52980408163
0.2951211713050181,17595.783240816327
0.29507814014432787,18054.026979591836
0.2940143856755809,18048.56419166667
0.29489177043969156,18034.990734693874
0.29431552061951216,17948.408833333335
0.29411157693267537,17846.83913469388
0.29402375510430473,18034.98256326531
0.29381593349108565,17678.899510204083
0.29495040390297694,17774.22262040816
0.29049552111754656,18128.05173877551
0.29267729947377863,17451.028824489793
0.2946744527528749,17754.36564255319
0.2947160101983713,17847.34852244898
0.29470520461022265,17775.98733061225
0.293992813306427,17780.767038297872
0.293924927615236,17914.2857877551
0.29318823050956455,18066.78523265306
0.29431496382457883,18062.344220408166
0.29328223768493,17952.12358333333
0.2932462192170806,18018.848024489795
0.2935827652993956,18022.491738775512
0.2929374519245192,18028.99173877551
0.2915708137558449,18012.47538723404
0.2926542049173266,17908.851783333335
0.29236272897675275,18014.400114285716
0.2938403168789506,17550.4578122449
0.29277480288903746,17721.635316666667
0.2939681368434727,17821.61213061224
0.2924598585799434,17724.541608163265
0.2924556750140317,17930.163333333334
0.2909780784641021,18017.108525
0.2912012681179398,18011.084866666668
0.2901323279147466,18135.142834042552
0.2904619953719789,18436.20766530612
0.2910693248585737,18182.237131914895
0.28968347716324744,18186.832220408167
0.2904797332819727,18311.077416666667
0.2920484869255368,18127.58787755102
0.28801754357254633,18270.707108333332
0.2894109522075422,18373.392672340422
0.28848693705891304,18312.80305833333
0.29037227030832086,18187.996991666663
0.28940991595221754,18375.99779166667
0.2887934026087511,18658.097926530612
0.2880871427944871,18481.865004255324
0.2880771729145823,18566.05178723404
0.28828746576166137,18604.161934693882
0.2864406286830622,18565.76191489362
0.28638242601099423,18624.80890612245
0.28787558079518794,18105.336925
0.28748308803546274,18340.631983673473
0.28793569505129474,17871.452516666668
0.28934103402934175,18026.889399999996
0.2871066959455552,18331.119083333335
0.2866441795017232,18201.401724999996
0.28602591765194263,18352.625836734696
0.28760169127724594,18230.035836734696
0.28679819412155777,17806.082914285715
0.28693902841960073,17944.875000000004
0.28614481777812883,18043.38502040816
0.28736787145382453,17839.215085714288
0.28601167505728703,18081.466318367347
0.2854396810411839,18255.57070204082
0.28481112119482466,18382.96774166667
0.2841818316617434,18515.07521632653
0.28526053241401206,18335.625657142857
0.28349908230715193,18559.934342857145
0.28393402641645965,18173.66730612245
0.2848694760756404,18208.88945306122
0.28272303705984064,16691.30850612245
0.2860537378906964,16656.123502040813
0.28505397874651733,16867.962163265303
0.2887169380387989,16668.79303673469
0.2843190530462695,16740.741191836736
0.2870196187860309,17069.62007346939
0.28430098561713285,16679.23644081633
0.28670780725538875,16533.538595918366
0.28359079496756234,16385.660465306122
0.28718695793945437,16448.059224999997
0.28567662229238705,16271.416783673469
0.28751392563467854,16268.076791836735
0.28465597962484385,16532.98293877551
0.28498922481484756,15757.551297959182
0.28605373582823324,16369.820734693878
0.2838025951412018,16528.966097959183
0.2855126162370422,16448.678310204083
0.28381199820155845,16678.370799999997
0.2861147813007549,16423.379248979592
0.2841989047749661,16516.643265306124
0.2857981368424283,16323.823232653061
0.2870655600787421,16212.794424489795
0.2906426535928006,15395.340310204083
0.2890820424025116,15126.984334693874
0.2862841305061555,15747.494710204082
0.28946792309219627,15303.817657142856
0.28892719345722684,15252.786236734695
0.2908976881128604,15038.767608163267
0.29081457861927806,15064.581575510203
0.289784835029279,14973.40732244898
0.2902688363842698,15010.86430204082
0.2892536053129541,15031.52422040816
0.2894347182592875,15019.766702040815
0.29090391170105134,15116.50686530612
0.2926822911943104,14231.563755102037
0.29175420862584117,14424.277453061224
0.2916797646933955,14238.988081632655
0.2919746216940479,14114.608008163266
0.2940614837152996,14289.787412244903
0.2896993491063127,14135.758848979589
0.2912621386314659,14101.862171428573
0.29307863076947266,13853.147020408162
0.2918618451922063,13322.751902040816
0.2913900956313533,13759.615363265308
0.2940367549178318,13741.426081632657
0.29206221925019177,13677.661771428571
0.29345161732636355,13747.534595918367
0.29239237266916124,13558.950228571428
0.29420941613753926,13011.870220408164
0.2985630227248354,13377.795918367345
0.28935020454848526,12955.409363265306
0.29531675939309865,13026.37779591837
0.29641645783967663,12903.35693877551
0.29395916256977456,12986.529346938778
0.2943482835259056,13129.482865306123
0.29279820180027877,13311.375151020406
0.2913497512441182,13066.68087346939
0.29397533503248796,13077.541444897957
0.293411922310145,13128.255877551019
0.2930680709172788,13049.962979591837
0.29304837751580004,13107.293934693878
0.29624478421341455,13029.778914285713
0.2937461646222811,13189.531510204082
0.293374952736298,13148.43495510204
0.2924207826260438,12966.107248979592
0.29498832031849154,12743.188236734692
0.293477946203559,12873.81563265306
0.29391824614388934,12545.683004081631
0.29459606064211,12816.14572244898
0.2924415384959318,12842.798375510207
0.29379835407577104,12801.545077551022
0.28946168091263663,13354.509151020407
0.2928099772779261,13454.777673469385
0.2897375474047206,13521.45928979592
0.29008410720391103,13165.969885714285
0.29129662789111105,13424.707453061223
0.28864862953820347,13277.549257142855
0.287231943397944,13681.155534693879
0.2891788708886533,13525.946253061224
0.29014351247714215,13214.121885714287
0.2889418425882283,13207.06527346939
0.291464640148964,13132.472865306121
0.28976859078471506,13074.243795918368
0.2912173210652991,13056.379779591836
0.2936723667872665,12443.323551020409
0.29257578540682694,12407.669697959183
0.29260339868879515,12512.655681632654
0.2904564547450614,12375.353077551019
0.29146259531160584,12460.820961702128
0.30232756545094874,12426.79476734694
0.29875207507251567,12147.549461224491
0.29244470983027526,12698.418465306122
0.2969248153859001,12204.565444897959
0.2946555714483628,12050.337902040817
0.2934718118184626,12032.168677551019
0.2956093753568215,11764.282612244899
0.294168694472007,11814.878081632653
0.29329247487117693,11878.457208163261
0.2931396165405095,11765.698285714287
0.2945346868588505,11675.962734693878
0.29555228959258484,11509.495453061225
0.2977643128660871,10316.577885714287
0.29441445105404784,10595.376628571428
0.2983318906969302,10497.197975510206
0.29777667785418993,10566.725159183672
0.2959453278345675,10720.616718367348
0.29397730517276044,10694.54742040816
0.29525501547247096,10664.468497959184
0.2949488169468788,10676.309853061224
0.29549122662295324,10666.859648979591
0.29691386808936754,10542.359763265305
0.2957183426869939,10929.612889795919
0.2970558251726593,9955.322636734694
0.2964334442864513,9869.379053061224
0.2960020193454843,9960.664840816327
0.2971944363466396,9851.417297959184
0.295503917836571,9918.992040816327
0.2993612056823089,9119.905918367349
0.298933450783383,8969.170865306121
0.29944641535984046,8494.310579591836
0.2996342189520525,8518.252987234044
0.30170772134042195,7954.089795918368
0.30093180930679264,8128.91761632653
0.30098394399636014,8017.917699999999
0.30235224777683506,7702.348244897959
0.3011050784160001,7621.472644897958
0.29947763116868786,7751.977787755102
0.30077370959643346,7943.042024489796
0.30193844319234187,7695.661151020408
0.300387792856044,7628.197642553191
0.3012568441671464,7329.565975510202
0.29876657208493723,7355.959265306123
0.30284849189058616,7021.860220408162
0.3040970674155495,6819.731869387755
0.3037481439280916,6754.498506122448
0.30246742441141616,6685.366946938777
0.30809191624455845,6218.416391836735
0.30259097232126586,6660.642857142859
0.3021060580634335,6624.50986122449
0.30398065405024327,6387.187697959183
0.3029222050058507,6689.848816326532
0.30219383425396557,6467.16836734694
0.30146269767785605,6767.120816326529
0.30270750131705076,6406.349379591837
0.3041596957674486,6371.238661224489
0.3053944815831785,6134.065281632652
0.30835254441481313,5613.309159183674
0.30791367994685925,5556.135719148937
0.3077850982366074,5576.630375510204
0.30993951417974097,5341.890808163266
0.3086131777675147,5590.525730612245
0.30466633855703584,5601.118448979592
0.31057347499752463,5575.430555102042
0.3079588941611195,5439.674367346937
0.308975893636817,5528.394114285715
0.30360423501178524,6378.275746938776
0.30131265473769653,6643.596302040816
0.29984894259818734,7177.6168816326535
0.3004903703416128,7107.326677551019
0.29557672178616856,9255.085012244897
0.2932006307006397,10028.94572244898
0.29276608241533,10039.709722448979
0.29240741812824284,10023.61295
0.29306856619163324,10180.202367346941
0.29265566083649985,10093.714269387754
0.2923180191664985,10087.052220408163
0.29296511299336175,10167.559891666666
0.30103668293519587,10393.626179591836
0.29165054143011143,10295.466522448978
0.28977103138608945,10368.721363265307
0.29163655760217455,10411.303420408161
0.29371607030319447,10374.328342857143
0.29511751137995446,10393.609836734693
0.2931374546386259,10585.572081632654
0.2914370081075502,10599.542359183673
0.2880016152662319,10656.543697959183
0.28873616632844734,10669.709991836737
0.2888952042273921,10744.664883333333
0.2900627902350636,10852.283583673468
0.2897738027567017,10802.810253061225
0.2869319430161389,11719.865061224487
0.2855943623750665,11723.612563265307
0.29073387558295166,11955.32403265306
0.2878379095656284,12916.940718367347
0.2813755345557495,14535.437004081634
0.28091664747189315,14709.211134693875
0.2787443956423607,14566.152979591836
0.2773180397572628,15530.097885714287
0.27556353131238553,16930.516571428572
0.27288344033966283,16959.732824489794
0.2745258434642914,17007.684253061227
0.274110420337295,16880.888089795917
0.2750627273242428,16982.49364897959
0.2761888939277773,16792.192538775507
0.24422858076642173,25336.509926530613
0.22429976782172067,29526.1982122449
0.17257423622829957,40678.62045
0.1636753345354465,43399.06402962963
0.1610053903543397,44029.00994074074
0.16017948120497572,44112.29718518519
0.15399739990184277,46118.047872
0.14854076165225386,48108.20059259259
0.14943749779922397,47873.332
0.14541000421733388,49159.80102222223
0.14538569334729992,49006.07361481482
0.14526904637212687,49413.56908800001
0.14319382804516476,50300.88497777777
0.1416415614109863,50872.98531851852
0.13938866004026432,51621.94420740741
0.14224668599040868,50591.480622222225
0.14163220823229478,50102.26885925926
0.1385285265465268,51906.56197037036
0.13594803965683697,52668.217140740744
0.1363601247730153,53264.76807407407
0.1333338447501545,54758.627925925925
0.130787720790833,56158.52377777778
0.12890928410617436,60460.30023703704
0.12973257587414042,64000.72370370371
0.1277976660618234,64640.6358962963
0.1256329813904626,64899.482266666666
0.12673672233425126,64806.1490074074
0.12786335731805282,64581.735111111106
0.12583271232699847,64766.75400000001
0.12679995164489163,65189.87434074073
0.12706872517923404,64983.83994074073
0.12444529218018206,65026.32143703704
0.1194631249954755,66715.12874
0.11991002516680596,66541.35475
0.12044487276744723,66582.697025
0.11967453149614744,66646.6632
0.12245518658102823,66269.74672499999
0.11963149874774541,66840.90725
0.11902238400945228,67105.6997
0.11905634872701926,67520.23135
0.11873712281025336,67313.862525
0.11968967051481412,66701.060725
0.12008482684010696,66629.701125
0.11921793657271731,66714.214125
0.11889341203108666,67219.6317
0.11894152102909529,66771.99327500002
0.1180242250245286,66879.474675
0.10882505569494863,65327.45667500001
0.11180137953482046,65806.12967499999
0.11036185594745478,65621.91837500001
0.1041474542631671,63373.7143
0.10683288578406928,64817.04937499999
0.09962593975045211,62616.72755000001
0.10015543580307135,62403.413474999994
0.099963021831311,62458.08042499999
0.09909841960891541,62791.62175
0.09858524140362694,63103.06470000002
0.09956783083618387,62708.61642499999
0.10055044392064585,62493.08227500001
0.1001885412234295,62445.103175
0.10103295719336208,62430.97119999999
0.10024067509940522,62561.34007499999
0.0998176196362144,62459.727849999996
0.09968434060143426,62431.086575
0.09890029022996787,62653.62284999999
0.10048679870790271,62477.650949999996
0.09952868429248363,62651.953000000016
0.10006836054007305,62825.663875
0.0985998523812388,63004.68915
0.09929362459185112,62879.96974999999
0.09887811898083225,63107.137274999994
0.09827108544412623,63234.609424999995
0.09837325044712374,63209.505775
0.09522796709587547,64446.268249999994
0.09058649379546858,65769.66759999999
0.08934820567091363,65933.079875
0.08863337454506097,66399.84585
0.08921332445676274,66573.5473
0.0882515042497707,67012.772775
0.08802778972089612,67125.962475
0.09003131145088406,66514.07555
0.0929770502933925,65722.010575
0.09185723571839666,65337.34545000001
0.09391071357365417,65093.766075
0.09384519564238379,65840.50069999999
0.09276782439991661,65980.89680000002
0.09485089884135955,65838.90234999999
0.08967941114874747,67451.29495
0.08996473776926596,67309.434075
0.08712611432311286,68073.990075
0.08651495123805192,68229.11875
0.08816733600412002,67541.42752499999
0.09231295759862665,66235.201175
0.09258964511182925,66300.74457499999
0.08760900217702497,68036.41195
0.08146159208852131,68165.58631999999
0.08124050673202407,67968.59316
0.08097457643148023,67851.2679
0.08104544786202135,68206.97884000001
0.0845455749063429,68318.33813999998
0.08273810521424045,67837.26508
0.08166011031052367,67682.28454
0.08199803476250259,68110.91638
0.08072981534659547,67918.83696
0.08213163066667244,68045.02874000001
0.08158645623117951,68491.01428
0.08090611975728346,68270.30782
0.08053988159841512,68462.27309999999
0.07801863561338758,67716.84244000001
0.08020092674155523,67470.5135
0.08067802413361147,67820.2304
0.08032232652939161,67967.17148
0.08070240216476424,67177.24910000002
0.0812619411385518,66871.41656
0.07949067563330427,67260.26008
0.07869247221522897,66861.83166
0.07890277253834738,67497.29999999999
0.07932127759324421,67764.47964
0.0785659231261236,67865.89134
0.07793506692841694,67327.90401999999
0.0777346283688885,67801.60348
0.07735213707295294,67397.39239999998
0.07708551645397406,67394.35222000002
0.07646328067523019,66800.47244
0.07679301900135807,67125.80368000001
0.07664765380266299,67337.90686315791
0.07724664120609037,67313.8869
0.07627459572329885,67451.46538000001
0.0759846478633492,66873.03636
0.07642449121551069,66443.46800000001
0.07612287645221132,65938.63146
0.07601022331696201,65073.80152
0.07759311666034305,66311.13554
0.07760642150664143,66063.85032
0.07514990578894923,65058.33256000001
0.07500277424029024,64294.50898
0.07411277163217465,65126.319180000006
0.07464206936440565,65194.80292
0.07400386918958322,65205.021700000005
0.07457582516404565,66294.98564
0.07320017802020079,65692.7466
0.07425004747813649,64776.92727999999
0.07391702600044012,64941.698639999995
0.07338873032804243,65040.36006
0.07397442748638225,65782.80514000001
0.07363409544260156,64860.47178000001
0.07437064720647021,65405.26927999999
0.07302222649503477,65597.337
0.07391957110955122,65560.05482000002
0.07385905939426311,64896.32344000001
0.07353778317764155,65017.13530000001
0.07497019536150104,65676.38974000001
0.0738970168104883,65286.715000000004
0.0728474058539854,65944.97312000001
0.07415120951375923,65915.4353
0.0738533001033941,64875.86845999999
0.07400751502916351,64799.523880000015
0.07510543748611183,65619.92268
0.07429860516367535,66005.88566
0.07392025322230884,66049.72504
0.07633014065016051,65764.94287999999
0.07578930748498532,65450.78748
0.07562390359891874,64894.193779999994
0.07604150821557333,66009.424
0.07515904255667405,65174.75744
0.07516816752756572,65344.0242
0.07472072480770806,64969.45156
0.07389843191140483,64939.7983
0.07403950273398925,64754.63591999999
0.07438403204035816,65560.1076
0.07371668407295548,65356.53461999998
0.07422720485285553,64267.88315999999
0.07387357390437513,64485.27722000001
0.07324996228248652,64567.09584
0.07447035512879135,64829.442599999995
0.07345839362610923,64798.297199999986
0.07325659269500634,64118.690220000004
0.07342140029813368,64773.65986
0.07356580692233938,64738.97092000001
0.0732684018561584,63384.51886
0.07323156110925462,63652.492279999984
0.07257643335627476,64293.4461
0.07243944937738885,64340.631420000005
0.07208030538223544,64091.61408000001
0.07138243009296057,63889.815339999994
0.07107466049435775,63658.41377999999
0.07067737289643623,63550.29694000001
0.07096249317640402,63614.021120000005
0.0710932575880359,63588.2858
0.07150220015645635,63359.20006
0.07189776424240323,63708.55114000001
0.07413790447308043,63853.962900000006
0.07264753890109256,63031.64088
0.07370722215100557,63261.76272000001
0.07218080277427569,62931.8287
0.07245039043945518,62707.5787
0.0723295540018247,62188.77418000001
0.07223333914962389,62789.825540000005
0.07333865072121534,62755.64646
0.07284290970340548,63009.32820000001
0.07062369594689887,62087.037740000014
